FILENAME:	2b601514.txt
TITLE:	AFC Filter 04 ZnS Test Piece Sample 2B6 @ 15K, 2.6°i, In f/8 (CDCR 04794/04804, SMCR 01938)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 04 (PAH1 +ArIII ref1) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	07-Sep-2001
AUTHOR:	Richard Sherwood
CHANNEL:	04
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
10.112	-0.04754
10.113	-0.03828
10.114	-0.02815
10.115	-0.01775
10.116	-0.00768
10.117	0.00189
10.118	0.01183
10.119	0.02167
10.120	0.03087
10.121	0.03883
10.122	0.04521
10.123	0.05058
10.124	0.05490
10.125	0.05799
10.126	0.05968
10.127	0.05976
10.128	0.05807
10.129	0.05490
10.130	0.05059
10.131	0.04551
10.132	0.03993
10.133	0.03310
10.134	0.02523
10.135	0.01695
10.136	0.00889
10.137	0.00168
10.138	-0.00524
10.139	-0.01207
10.140	-0.01841
10.141	-0.02385
10.142	-0.02798
10.143	-0.03071
10.144	-0.03229
10.145	-0.03293
10.146	-0.03279
10.147	-0.03206
10.148	-0.03044
10.149	-0.02759
10.150	-0.02414
10.151	-0.02073
10.152	-0.01799
10.153	-0.01606
10.154	-0.01410
10.155	-0.01253
10.156	-0.01187
10.157	-0.01260
10.158	-0.01512
10.159	-0.01914
10.160	-0.02444
10.161	-0.03085
10.162	-0.03822
10.163	-0.04648
10.164	-0.05641
10.165	-0.06754
10.166	-0.07913
10.167	-0.09043
10.168	-0.10076
10.169	-0.11108
10.170	-0.12144
10.171	-0.13110
10.172	-0.13937
10.173	-0.14552
10.174	-0.14973
10.175	-0.15243
10.176	-0.15355
10.177	-0.15304
10.178	-0.15082
10.179	-0.14654
10.180	-0.14011
10.181	-0.13211
10.182	-0.12314
10.183	-0.11377
10.184	-0.10407
10.185	-0.09308
10.186	-0.08143
10.187	-0.06985
10.188	-0.05906
10.189	-0.04954
10.190	-0.04047
10.191	-0.03195
10.192	-0.02427
10.193	-0.01774
10.194	-0.01265
10.195	-0.00899
10.196	-0.00654
10.197	-0.00511
10.198	-0.00448
10.199	-0.00447
10.200	-0.00545
10.201	-0.00745
10.202	-0.01008
10.203	-0.01294
10.204	-0.01563
10.205	-0.01826
10.206	-0.02119
10.207	-0.02416
10.208	-0.02691
10.209	-0.02918
10.210	-0.03085
10.211	-0.03219
10.212	-0.03316
10.213	-0.03371
10.214	-0.03378
10.215	-0.03332
10.216	-0.03237
10.217	-0.03094
10.218	-0.02907
10.219	-0.02676
10.220	-0.02405
10.221	-0.02090
10.222	-0.01730
10.223	-0.01329
10.224	-0.00891
10.225	-0.00419
10.226	0.00094
10.227	0.00648
10.228	0.01237
10.229	0.01852
10.230	0.02486
10.231	0.03145
10.232	0.03843
10.233	0.04562
10.234	0.05286
10.235	0.05998
10.236	0.06690
10.237	0.07395
10.238	0.08097
10.239	0.08773
10.240	0.09404
10.241	0.09971
10.242	0.10500
10.243	0.10989
10.244	0.11427
10.245	0.11803
10.246	0.12104
10.247	0.12330
10.248	0.12489
10.249	0.12585
10.250	0.12623
10.251	0.12607
10.252	0.12530
10.253	0.12382
10.254	0.12180
10.255	0.11940
10.256	0.11681
10.257	0.11409
10.258	0.11096
10.259	0.10754
10.260	0.10402
10.261	0.10056
10.262	0.09730
10.263	0.09408
10.264	0.09088
10.265	0.08776
10.266	0.08482
10.267	0.08213
10.268	0.07970
10.269	0.07750
10.270	0.07547
10.271	0.07356
10.272	0.07174
10.273	0.07003
10.274	0.06853
10.275	0.06713
10.276	0.06573
10.277	0.06423
10.278	0.06256
10.279	0.06086
10.280	0.05911
10.281	0.05723
10.282	0.05515
10.283	0.05281
10.284	0.05020
10.285	0.04736
10.286	0.04435
10.287	0.04121
10.288	0.03798
10.289	0.03456
10.290	0.03090
10.291	0.02714
10.292	0.02345
10.293	0.01999
10.294	0.01681
10.295	0.01365
10.296	0.01063
10.297	0.00793
10.298	0.00570
10.299	0.00411
10.300	0.00303
10.301	0.00241
10.302	0.00225
10.303	0.00257
10.304	0.00337
10.305	0.00481
10.306	0.00688
10.307	0.00937
10.308	0.01207
10.309	0.01477
10.310	0.01750
10.311	0.02063
10.312	0.02387
10.313	0.02694
10.314	0.02952
10.315	0.03139
10.316	0.03292
10.317	0.03408
10.318	0.03471
10.319	0.03465
10.320	0.03375
10.321	0.03195
10.322	0.02938
10.323	0.02612
10.324	0.02229
10.325	0.01798
10.326	0.01310
10.327	0.00741
10.328	0.00119
10.329	-0.00528
10.330	-0.01172
10.331	-0.01791
10.332	-0.02433
10.333	-0.03086
10.334	-0.03723
10.335	-0.04318
10.336	-0.04845
10.337	-0.05318
10.338	-0.05754
10.339	-0.06141
10.340	-0.06466
10.341	-0.06717
10.342	-0.06888
10.343	-0.06988
10.344	-0.07021
10.345	-0.06989
10.346	-0.06895
10.347	-0.06738
10.348	-0.06508
10.349	-0.06210
10.350	-0.05857
10.351	-0.05458
10.352	-0.05025
10.353	-0.04544
10.354	-0.04006
10.355	-0.03429
10.356	-0.02832
10.357	-0.02233
10.358	-0.01632
10.359	-0.01000
10.360	-0.00354
10.361	0.00283
10.362	0.00888
10.363	0.01443
10.364	0.01978
10.365	0.02493
10.366	0.02969
10.367	0.03387
10.368	0.03728
10.369	0.03992
10.370	0.04194
10.371	0.04332
10.372	0.04407
10.373	0.04419
10.374	0.04362
10.375	0.04219
10.376	0.04009
10.377	0.03751
10.378	0.03465
10.379	0.03172
10.380	0.02838
10.381	0.02461
10.382	0.02068
10.383	0.01686
10.384	0.01342
10.385	0.01041
10.386	0.00752
10.387	0.00484
10.388	0.00252
10.389	0.00068
10.390	-0.00058
10.391	-0.00127
10.392	-0.00147
10.393	-0.00127
10.394	-0.00075
10.395	-0.00001
10.396	0.00108
10.397	0.00260
10.398	0.00438
10.399	0.00627
10.400	0.00812
10.401	0.00985
10.402	0.01163
10.403	0.01345
10.404	0.01523
10.405	0.01692
10.406	0.01847
10.407	0.01983
10.408	0.02107
10.409	0.02224
10.410	0.02340
10.411	0.02460
10.412	0.02587
10.413	0.02712
10.414	0.02838
10.415	0.02970
10.416	0.03112
10.417	0.03268
10.418	0.03443
10.419	0.03632
10.420	0.03825
10.421	0.04015
10.422	0.04194
10.423	0.04369
10.424	0.04550
10.425	0.04724
10.426	0.04878
10.427	0.05000
10.428	0.05080
10.429	0.05132
10.430	0.05155
10.431	0.05148
10.432	0.05108
10.433	0.05032
10.434	0.04911
10.435	0.04746
10.436	0.04550
10.437	0.04337
10.438	0.04121
10.439	0.03906
10.440	0.03666
10.441	0.03414
10.442	0.03166
10.443	0.02939
10.444	0.02750
10.445	0.02588
10.446	0.02447
10.447	0.02328
10.448	0.02235
10.449	0.02171
10.450	0.02143
10.451	0.02156
10.452	0.02198
10.453	0.02257
10.454	0.02319
10.455	0.02374
10.456	0.02443
10.457	0.02525
10.458	0.02606
10.459	0.02669
10.460	0.02698
10.461	0.02691
10.462	0.02662
10.463	0.02610
10.464	0.02530
10.465	0.02416
10.466	0.02264
10.467	0.02072
10.468	0.01844
10.469	0.01587
10.470	0.01305
10.471	0.01005
10.472	0.00685
10.473	0.00337
10.474	-0.00032
10.475	-0.00417
10.476	-0.00810
10.477	-0.01206
10.478	-0.01611
10.479	-0.02027
10.480	-0.02450
10.481	-0.02879
10.482	-0.03308
10.483	-0.03741
10.484	-0.04180
10.485	-0.04624
10.486	-0.05067
10.487	-0.05504
10.488	-0.05934
10.489	-0.06369
10.490	-0.06804
10.491	-0.07229
10.492	-0.07637
10.493	-0.08016
10.494	-0.08369
10.495	-0.08711
10.496	-0.09031
10.497	-0.09319
10.498	-0.09564
10.499	-0.09756
10.500	-0.09904
10.501	-0.10012
10.502	-0.10078
10.503	-0.10100
10.504	-0.10076
10.505	-0.10002
10.506	-0.09872
10.507	-0.09698
10.508	-0.09490
10.509	-0.09257
10.510	-0.09007
10.511	-0.08722
10.512	-0.08403
10.513	-0.08064
10.514	-0.07721
10.515	-0.07389
10.516	-0.07069
10.517	-0.06743
10.518	-0.06418
10.519	-0.06102
10.520	-0.05804
10.521	-0.05530
10.522	-0.05280
10.523	-0.05047
10.524	-0.04830
10.525	-0.04627
10.526	-0.04436
10.527	-0.04257
10.528	-0.04099
10.529	-0.03953
10.530	-0.03816
10.531	-0.03679
10.532	-0.03537
10.533	-0.03393
10.534	-0.03252
10.535	-0.03111
10.536	-0.02968
10.537	-0.02822
10.538	-0.02670
10.539	-0.02510
10.540	-0.02347
10.541	-0.02184
10.542	-0.02025
10.543	-0.01873
10.544	-0.01725
10.545	-0.01576
10.546	-0.01433
10.547	-0.01300
10.548	-0.01180
10.549	-0.01079
10.550	-0.00992
10.551	-0.00917
10.552	-0.00856
10.553	-0.00807
10.554	-0.00770
10.555	-0.00750
10.556	-0.00748
10.557	-0.00759
10.558	-0.00776
10.559	-0.00794
10.560	-0.00808
10.561	-0.00829
10.562	-0.00855
10.563	-0.00881
10.564	-0.00900
10.565	-0.00907
10.566	-0.00899
10.567	-0.00882
10.568	-0.00857
10.569	-0.00824
10.570	-0.00783
10.571	-0.00735
10.572	-0.00674
10.573	-0.00600
10.574	-0.00522
10.575	-0.00444
10.576	-0.00374
10.577	-0.00313
10.578	-0.00250
10.579	-0.00190
10.580	-0.00139
10.581	-0.00104
10.582	-0.00091
10.583	-0.00099
10.584	-0.00123
10.585	-0.00163
10.586	-0.00221
10.587	-0.00295
10.588	-0.00386
10.589	-0.00501
10.590	-0.00636
10.591	-0.00785
10.592	-0.00939
10.593	-0.01094
10.594	-0.01251
10.595	-0.01422
10.596	-0.01597
10.597	-0.01768
10.598	-0.01927
10.599	-0.02064
10.600	-0.02189
10.601	-0.02306
10.602	-0.02408
10.603	-0.02491
10.604	-0.02549
10.605	-0.02578
10.606	-0.02582
10.607	-0.02563
10.608	-0.02523
10.609	-0.02463
10.610	-0.02384
10.611	-0.02282
10.612	-0.02154
10.613	-0.02007
10.614	-0.01848
10.615	-0.01684
10.616	-0.01522
10.617	-0.01347
10.618	-0.01161
10.619	-0.00973
10.620	-0.00791
10.621	-0.00627
10.622	-0.00481
10.623	-0.00342
10.624	-0.00213
10.625	-0.00099
10.626	-0.00006
10.627	0.00060
10.628	0.00099
10.629	0.00114
10.630	0.00108
10.631	0.00083
10.632	0.00042
10.633	-0.00016
10.634	-0.00101
10.635	-0.00209
10.636	-0.00330
10.637	-0.00451
10.638	-0.00564
10.639	-0.00666
10.640	-0.00776
10.641	-0.00886
10.642	-0.00983
10.643	-0.01058
10.644	-0.01098
10.645	-0.01108
10.646	-0.01097
10.647	-0.01061
10.648	-0.00998
10.649	-0.00906
10.650	-0.00781
10.651	-0.00616
10.652	-0.00417
10.653	-0.00194
10.654	0.00044
10.655	0.00287
10.656	0.00538
10.657	0.00816
10.658	0.01109
10.659	0.01400
10.660	0.01673
10.661	0.01914
10.662	0.02132
10.663	0.02341
10.664	0.02530
10.665	0.02688
10.666	0.02806
10.667	0.02873
10.668	0.02897
10.669	0.02882
10.670	0.02829
10.671	0.02739
10.672	0.02616
10.673	0.02454
10.674	0.02244
10.675	0.01996
10.676	0.01721
10.677	0.01431
10.678	0.01135
10.679	0.00825
10.680	0.00488
10.681	0.00137
10.682	-0.00213
10.683	-0.00550
10.684	-0.00861
10.685	-0.01165
10.686	-0.01463
10.687	-0.01746
10.688	-0.02004
10.689	-0.02227
10.690	-0.02410
10.691	-0.02564
10.692	-0.02689
10.693	-0.02781
10.694	-0.02837
10.695	-0.02853
10.696	-0.02826
10.697	-0.02756
10.698	-0.02649
10.699	-0.02508
10.700	-0.02337
10.701	-0.02141
10.702	-0.01909
10.703	-0.01639
10.704	-0.01341
10.705	-0.01027
10.706	-0.00707
10.707	-0.00390
10.708	-0.00056
10.709	0.00294
10.710	0.00647
10.711	0.00991
10.712	0.01315
10.713	0.01614
10.714	0.01906
10.715	0.02186
10.716	0.02447
10.717	0.02682
10.718	0.02886
10.719	0.03056
10.720	0.03199
10.721	0.03315
10.722	0.03405
10.723	0.03468
10.724	0.03506
10.725	0.03514
10.726	0.03492
10.727	0.03445
10.728	0.03377
10.729	0.03293
10.730	0.03196
10.731	0.03077
10.732	0.02938
10.733	0.02783
10.734	0.02617
10.735	0.02445
10.736	0.02266
10.737	0.02072
10.738	0.01867
10.739	0.01657
10.740	0.01448
10.741	0.01243
10.742	0.01041
10.743	0.00833
10.744	0.00625
10.745	0.00426
10.746	0.00244
10.747	0.00085
10.748	-0.00057
10.749	-0.00187
10.750	-0.00300
10.751	-0.00391
10.752	-0.00457
10.753	-0.00491
10.754	-0.00493
10.755	-0.00467
10.756	-0.00418
10.757	-0.00352
10.758	-0.00273
10.759	-0.00183
10.760	-0.00065
10.761	0.00073
10.762	0.00218
10.763	0.00356
10.764	0.00476
10.765	0.00576
10.766	0.00674
10.767	0.00764
10.768	0.00837
10.769	0.00884
10.770	0.00897
10.771	0.00872
10.772	0.00815
10.773	0.00731
10.774	0.00627
10.775	0.00508
10.776	0.00380
10.777	0.00226
10.778	0.00045
10.779	-0.00148
10.780	-0.00338
10.781	-0.00511
10.782	-0.00655
10.783	-0.00789
10.784	-0.00916
10.785	-0.01026
10.786	-0.01111
10.787	-0.01162
10.788	-0.01173
10.789	-0.01145
10.790	-0.01084
10.791	-0.00998
10.792	-0.00893
10.793	-0.00775
10.794	-0.00641
10.795	-0.00473
10.796	-0.00285
10.797	-0.00091
10.798	0.00092
10.799	0.00249
10.800	0.00383
10.801	0.00514
10.802	0.00632
10.803	0.00728
10.804	0.00792
10.805	0.00813
10.806	0.00790
10.807	0.00731
10.808	0.00639
10.809	0.00520
10.810	0.00378
10.811	0.00218
10.812	0.00023
10.813	-0.00206
10.814	-0.00455
10.815	-0.00709
10.816	-0.00953
10.817	-0.01176
10.818	-0.01403
10.819	-0.01632
10.820	-0.01851
10.821	-0.02046
10.822	-0.02205
10.823	-0.02318
10.824	-0.02401
10.825	-0.02456
10.826	-0.02478
10.827	-0.02464
10.828	-0.02412
10.829	-0.02316
10.830	-0.02173
10.831	-0.01990
10.832	-0.01776
10.833	-0.01539
10.834	-0.01286
10.835	-0.01016
10.836	-0.00710
10.837	-0.00381
10.838	-0.00042
10.839	0.00297
10.840	0.00622
10.841	0.00938
10.842	0.01260
10.843	0.01580
10.844	0.01888
10.845	0.02176
10.846	0.02435
10.847	0.02667
10.848	0.02879
10.849	0.03071
10.850	0.03241
10.851	0.03389
10.852	0.03512
10.853	0.03609
10.854	0.03680
10.855	0.03730
10.856	0.03761
10.857	0.03776
10.858	0.03778
10.859	0.03763
10.860	0.03729
10.861	0.03680
10.862	0.03619
10.863	0.03549
10.864	0.03474
10.865	0.03388
10.866	0.03293
10.867	0.03188
10.868	0.03075
10.869	0.02955
10.870	0.02829
10.871	0.02694
10.872	0.02551
10.873	0.02402
10.874	0.02246
10.875	0.02085
10.876	0.01920
10.877	0.01749
10.878	0.01572
10.879	0.01389
10.880	0.01204
10.881	0.01016
10.882	0.00826
10.883	0.00631
10.884	0.00433
10.885	0.00233
10.886	0.00032
10.887	-0.00168
10.888	-0.00368
10.889	-0.00570
10.890	-0.00773
10.891	-0.00974
10.892	-0.01173
10.893	-0.01367
10.894	-0.01557
10.895	-0.01747
10.896	-0.01934
10.897	-0.02116
10.898	-0.02289
10.899	-0.02451
10.900	-0.02604
10.901	-0.02752
10.902	-0.02892
10.903	-0.03019
10.904	-0.03130
10.905	-0.03219
10.906	-0.03287
10.907	-0.03340
10.908	-0.03376
10.909	-0.03392
10.910	-0.03387
10.911	-0.03358
10.912	-0.03302
10.913	-0.03221
10.914	-0.03118
10.915	-0.02997
10.916	-0.02861
10.917	-0.02715
10.918	-0.02552
10.919	-0.02365
10.920	-0.02164
10.921	-0.01958
10.922	-0.01757
10.923	-0.01568
10.924	-0.01383
10.925	-0.01195
10.926	-0.01011
10.927	-0.00839
10.928	-0.00687
10.929	-0.00563
10.930	-0.00465
10.931	-0.00387
10.932	-0.00328
10.933	-0.00290
10.934	-0.00273
10.935	-0.00278
10.936	-0.00310
10.937	-0.00370
10.938	-0.00451
10.939	-0.00545
10.940	-0.00644
10.941	-0.00742
10.942	-0.00850
10.943	-0.00972
10.944	-0.01100
10.945	-0.01224
10.946	-0.01334
10.947	-0.01421
10.948	-0.01493
10.949	-0.01558
10.950	-0.01610
10.951	-0.01642
10.952	-0.01650
10.953	-0.01627
10.954	-0.01573
10.955	-0.01492
10.956	-0.01388
10.957	-0.01262
10.958	-0.01119
10.959	-0.00962
10.960	-0.00779
10.961	-0.00569
10.962	-0.00343
10.963	-0.00109
10.964	0.00121
10.965	0.00338
10.966	0.00556
10.967	0.00783
10.968	0.01006
10.969	0.01215
10.970	0.01398
10.971	0.01545
10.972	0.01664
10.973	0.01763
10.974	0.01837
10.975	0.01881
10.976	0.01890
10.977	0.01859
10.978	0.01787
10.979	0.01677
10.980	0.01532
10.981	0.01355
10.982	0.01151
10.983	0.00922
10.984	0.00658
10.985	0.00357
10.986	0.00028
10.987	-0.00319
10.988	-0.00676
10.989	-0.01031
10.990	-0.01396
10.991	-0.01781
10.992	-0.02175
10.993	-0.02566
10.994	-0.02945
10.995	-0.03299
10.996	-0.03634
10.997	-0.03963
10.998	-0.04278
10.999	-0.04574
11.000	-0.04842
11.001	-0.05078
11.002	-0.05280
11.003	-0.05453
11.004	-0.05599
11.005	-0.05719
11.006	-0.05814
11.007	-0.05885
11.008	-0.05928
11.009	-0.05938
11.010	-0.05922
11.011	-0.05887
11.012	-0.05841
11.013	-0.05790
11.014	-0.05733
11.015	-0.05659
11.016	-0.05573
11.017	-0.05482
11.018	-0.05391
11.019	-0.05309
11.020	-0.05238
11.021	-0.05170
11.022	-0.05105
11.023	-0.05043
11.024	-0.04983
11.025	-0.04926
11.026	-0.04875
11.027	-0.04837
11.028	-0.04804
11.029	-0.04769
11.030	-0.04723
11.031	-0.04658
11.032	-0.04570
11.033	-0.04478
11.034	-0.04377
11.035	-0.04255
11.036	-0.04105
11.037	-0.03915
11.038	-0.03679
11.039	-0.03408
11.040	-0.03104
11.041	-0.02765
11.042	-0.02390
11.043	-0.01977
11.044	-0.01523
11.045	-0.01018
11.046	-0.00468
11.047	0.00115
11.048	0.00720
11.049	0.01335
11.050	0.01953
11.051	0.02601
11.052	0.03279
11.053	0.03965
11.054	0.04643
11.055	0.05291
11.056	0.05891
11.057	0.06472
11.058	0.07042
11.059	0.07585
11.060	0.08084
11.061	0.08524
11.062	0.08889
11.063	0.09187
11.064	0.09430
11.065	0.09616
11.066	0.09741
11.067	0.09800
11.068	0.09790
11.069	0.09704
11.070	0.09540
11.071	0.09309
11.072	0.09024
11.073	0.08695
11.074	0.08333
11.075	0.07930
11.076	0.07461
11.077	0.06946
11.078	0.06404
11.079	0.05855
11.080	0.05319
11.081	0.04800
11.082	0.04261
11.083	0.03714
11.084	0.03177
11.085	0.02666
11.086	0.02199
11.087	0.01786
11.088	0.01405
11.089	0.01054
11.090	0.00740
11.091	0.00466
11.092	0.00237
11.093	0.00058
11.094	-0.00066
11.095	-0.00142
11.096	-0.00177
11.097	-0.00179
11.098	-0.00157
11.099	-0.00115
11.100	-0.00038
11.101	0.00076
11.102	0.00215
11.103	0.00368
11.104	0.00523
11.105	0.00669
11.106	0.00814
11.107	0.00970
11.108	0.01128
11.109	0.01285
11.110	0.01432
11.111	0.01565
11.112	0.01682
11.113	0.01790
11.114	0.01889
11.115	0.01979
11.116	0.02061
11.117	0.02135
11.118	0.02201
11.119	0.02256
11.120	0.02301
11.121	0.02341
11.122	0.02376
11.123	0.02411
11.124	0.02446
11.125	0.02479
11.126	0.02509
11.127	0.02537
11.128	0.02561
11.129	0.02583
11.130	0.02603
11.131	0.02622
11.132	0.02641
11.133	0.02656
11.134	0.02665
11.135	0.02666
11.136	0.02656
11.137	0.02639
11.138	0.02615
11.139	0.02583
11.140	0.02542
11.141	0.02490
11.142	0.02427
11.143	0.02350
11.144	0.02259
11.145	0.02158
11.146	0.02048
11.147	0.01933
11.148	0.01816
11.149	0.01694
11.150	0.01563
11.151	0.01425
11.152	0.01285
11.153	0.01146
11.154	0.01013
11.155	0.00888
11.156	0.00763
11.157	0.00640
11.158	0.00521
11.159	0.00409
11.160	0.00307
11.161	0.00216
11.162	0.00135
11.163	0.00063
11.164	-0.00001
11.165	-0.00056
11.166	-0.00104
11.167	-0.00145
11.168	-0.00177
11.169	-0.00201
11.170	-0.00216
11.171	-0.00225
11.172	-0.00228
11.173	-0.00227
11.174	-0.00222
11.175	-0.00212
11.176	-0.00196
11.177	-0.00175
11.178	-0.00148
11.179	-0.00114
11.180	-0.00074
11.181	-0.00027
11.182	0.00027
11.183	0.00086
11.184	0.00151
11.185	0.00221
11.186	0.00296
11.187	0.00381
11.188	0.00474
11.189	0.00571
11.190	0.00668
11.191	0.00763
11.192	0.00851
11.193	0.00940
11.194	0.01034
11.195	0.01125
11.196	0.01208
11.197	0.01275
11.198	0.01322
11.199	0.01347
11.200	0.01361
11.201	0.01360
11.202	0.01342
11.203	0.01301
11.204	0.01236
11.205	0.01142
11.206	0.01017
11.207	0.00866
11.208	0.00695
11.209	0.00508
11.210	0.00311
11.211	0.00108
11.212	-0.00118
11.213	-0.00367
11.214	-0.00626
11.215	-0.00882
11.216	-0.01124
11.217	-0.01340
11.218	-0.01537
11.219	-0.01732
11.220	-0.01914
11.221	-0.02074
11.222	-0.02202
11.223	-0.02289
11.224	-0.02330
11.225	-0.02334
11.226	-0.02304
11.227	-0.02241
11.228	-0.02145
11.229	-0.02019
11.230	-0.01862
11.231	-0.01659
11.232	-0.01418
11.233	-0.01147
11.234	-0.00859
11.235	-0.00565
11.236	-0.00276
11.237	0.00024
11.238	0.00345
11.239	0.00675
11.240	0.01001
11.241	0.01312
11.242	0.01596
11.243	0.01851
11.244	0.02094
11.245	0.02322
11.246	0.02530
11.247	0.02713
11.248	0.02864
11.249	0.02980
11.250	0.03061
11.251	0.03111
11.252	0.03135
11.253	0.03135
11.254	0.03116
11.255	0.03082
11.256	0.03024
11.257	0.02938
11.258	0.02832
11.259	0.02713
11.260	0.02589
11.261	0.02465
11.262	0.02344
11.263	0.02213
11.264	0.02077
11.265	0.01937
11.266	0.01800
11.267	0.01668
11.268	0.01545
11.269	0.01430
11.270	0.01319
11.271	0.01212
11.272	0.01105
11.273	0.00998
11.274	0.00889
11.275	0.00782
11.276	0.00679
11.277	0.00577
11.278	0.00470
11.279	0.00355
11.280	0.00229
11.281	0.00089
11.282	-0.00059
11.283	-0.00216
11.284	-0.00381
11.285	-0.00556
11.286	-0.00741
11.287	-0.00936
11.288	-0.01148
11.289	-0.01373
11.290	-0.01607
11.291	-0.01845
11.292	-0.02081
11.293	-0.02310
11.294	-0.02538
11.295	-0.02773
11.296	-0.03007
11.297	-0.03235
11.298	-0.03450
11.299	-0.03645
11.300	-0.03817
11.301	-0.03975
11.302	-0.04121
11.303	-0.04249
11.304	-0.04359
11.305	-0.04447
11.306	-0.04511
11.307	-0.04549
11.308	-0.04565
11.309	-0.04561
11.310	-0.04537
11.311	-0.04497
11.312	-0.04441
11.313	-0.04371
11.314	-0.04282
11.315	-0.04176
11.316	-0.04054
11.317	-0.03919
11.318	-0.03770
11.319	-0.03609
11.320	-0.03439
11.321	-0.03256
11.322	-0.03059
11.323	-0.02846
11.324	-0.02615
11.325	-0.02363
11.326	-0.02092
11.327	-0.01805
11.328	-0.01500
11.329	-0.01177
11.330	-0.00833
11.331	-0.00468
11.332	-0.00079
11.333	0.00339
11.334	0.00780
11.335	0.01239
11.336	0.01710
11.337	0.02188
11.338	0.02667
11.339	0.03161
11.340	0.03675
11.341	0.04197
11.342	0.04717
11.343	0.05223
11.344	0.05705
11.345	0.06164
11.346	0.06618
11.347	0.07061
11.348	0.07484
11.349	0.07879
11.350	0.08237
11.351	0.08548
11.352	0.08826
11.353	0.09072
11.354	0.09284
11.355	0.09459
11.356	0.09593
11.357	0.09685
11.358	0.09732
11.359	0.09739
11.360	0.09706
11.361	0.09633
11.362	0.09519
11.363	0.09365
11.364	0.09171
11.365	0.08937
11.366	0.08663
11.367	0.08349
11.368	0.07994
11.369	0.07599
11.370	0.07161
11.371	0.06680
11.372	0.06153
11.373	0.05585
11.374	0.04978
11.375	0.04336
11.376	0.03662
11.377	0.02956
11.378	0.02200
11.379	0.01400
11.380	0.00571
11.381	-0.00276
11.382	-0.01126
11.383	-0.01968
11.384	-0.02820
11.385	-0.03703
11.386	-0.04595
11.387	-0.05476
11.388	-0.06325
11.389	-0.07119
11.390	-0.07848
11.391	-0.08554
11.392	-0.09231
11.393	-0.09863
11.394	-0.10433
11.395	-0.10924
11.396	-0.11321
11.397	-0.11627
11.398	-0.11858
11.399	-0.12013
11.400	-0.12092
11.401	-0.12096
11.402	-0.12023
11.403	-0.11870
11.404	-0.11623
11.405	-0.11290
11.406	-0.10886
11.407	-0.10424
11.408	-0.09918
11.409	-0.09382
11.410	-0.08796
11.411	-0.08143
11.412	-0.07441
11.413	-0.06707
11.414	-0.05960
11.415	-0.05217
11.416	-0.04489
11.417	-0.03735
11.418	-0.02963
11.419	-0.02188
11.420	-0.01428
11.421	-0.00699
11.422	-0.00017
11.423	0.00633
11.424	0.01273
11.425	0.01888
11.426	0.02462
11.427	0.02980
11.428	0.03428
11.429	0.03794
11.430	0.04109
11.431	0.04370
11.432	0.04567
11.433	0.04688
11.434	0.04724
11.435	0.04662
11.436	0.04499
11.437	0.04245
11.438	0.03905
11.439	0.03482
11.440	0.02983
11.441	0.02411
11.442	0.01768
11.443	0.01016
11.444	0.00167
11.445	-0.00753
11.446	-0.01715
11.447	-0.02691
11.448	-0.03655
11.449	-0.04624
11.450	-0.05658
11.451	-0.06721
11.452	-0.07775
11.453	-0.08781
11.454	-0.09701
11.455	-0.10500
11.456	-0.11238
11.457	-0.11927
11.458	-0.12545
11.459	-0.13070
11.460	-0.13481
11.461	-0.13755
11.462	-0.13876
11.463	-0.13859
11.464	-0.13719
11.465	-0.13468
11.466	-0.13117
11.467	-0.12680
11.468	-0.12168
11.469	-0.11536
11.470	-0.10774
11.471	-0.09920
11.472	-0.09008
11.473	-0.08075
11.474	-0.07158
11.475	-0.06270
11.476	-0.05337
11.477	-0.04372
11.478	-0.03407
11.479	-0.02471
11.480	-0.01596
11.481	-0.00811
11.482	-0.00110
11.483	0.00540
11.484	0.01136
11.485	0.01672
11.486	0.02147
11.487	0.02554
11.488	0.02890
11.489	0.03137
11.490	0.03305
11.491	0.03411
11.492	0.03473
11.493	0.03509
11.494	0.03535
11.495	0.03549
11.496	0.03514
11.497	0.03445
11.498	0.03360
11.499	0.03277
11.500	0.03215
11.501	0.03189
11.502	0.03183
11.503	0.03185
11.504	0.03200
11.505	0.03235
11.506	0.03294
11.507	0.03384
11.508	0.03511
11.509	0.03671
11.510	0.03862
11.511	0.04077
11.512	0.04313
11.513	0.04566
11.514	0.04831
11.515	0.05113
11.516	0.05421
11.517	0.05748
11.518	0.06087
11.519	0.06431
11.520	0.06774
11.521	0.07109
11.522	0.07454
11.523	0.07808
11.524	0.08163
11.525	0.08511
11.526	0.08843
11.527	0.09150
11.528	0.09432
11.529	0.09708
11.530	0.09974
11.531	0.10217
11.532	0.10429
11.533	0.10600
11.534	0.10719
11.535	0.10794
11.536	0.10835
11.537	0.10839
11.538	0.10799
11.539	0.10711
11.540	0.10569
11.541	0.10370
11.542	0.10104
11.543	0.09778
11.544	0.09403
11.545	0.08989
11.546	0.08546
11.547	0.08086
11.548	0.07601
11.549	0.07054
11.550	0.06465
11.551	0.05860
11.552	0.05265
11.553	0.04704
11.554	0.04203
11.555	0.03736
11.556	0.03270
11.557	0.02827
